Time (s),Target Speed,Current Position,Current Speed
29.680352687835693,-13.923285962373166,30.661285400390625,22.69445518061543
29.71215319633484,-11.324031602146361,31.24468994140625,18.352641171220498
29.74821138381958,-7.587499779101336,31.68182373046875,12.11780256966108
29.7804012298584,-14.754428312308079,32.455810546875,24.04978367806555
29.812307119369507,-9.574885311863145,32.947357177734375,15.409019566809668
29.848336935043335,-8.920237193825708,33.46307373046875,14.3093440942017
29.88078808784485,-23.797430860283942,34.73077392578125,39.08353853504355
29.9163761138916,-19.45715533551896,35.8636474609375,31.83086476818264
29.94826912879944,-18.83103043346392,36.845458984375,30.770959739366948
29.980361461639404,-38.303688363457944,38.873138427734375,63.191594965301
30.01639699935913,-33.7113952454866,40.873138427734375,55.5044397686821
30.048319816589355,-40.9449397174024,43.0291748046875,67.5244132822592
30.080449104309082,-33.76179820882449,44.8125,55.52278868137415
30.11643123626709,-20.257559456773766,46.0,32.99593242795628
30.148224592208862,-36.24523324121533,47.89520263671875,59.61046869141357
30.18476104736328,-40.11837645029052,50.30755615234375,66.02550148127847
30.216554403305054,-33.004945888834776,52.028289794921875,54.141104984809274
30.248252630233765,-35.30571134919959,53.865875244140625,57.94508766126364
30.284274101257324,-22.68854233665998,55.194915771484375,36.89432196490856
30.316343784332275,-26.619785771536158,56.587493896484375,43.42318472095219
30.348334312438965,-32.47435957342351,58.28778076171875,53.152469609677205
30.3844256401062,-18.692117079715988,59.373870849609375,30.16396395203316
30.416318655014038,-33.04592556490069,61.102691650390625,54.058164413994646
30.452238082885742,-16.185086833491816,62.034393310546875,25.941238167310576
30.48443627357483,-15.610406016726902,62.83831787109375,24.970038063359944
30.51645851135254,-14.937475493720093,63.60125732421875,23.835771534129844
30.552417993545532,-17.049554617090315,64.58489990234375,27.339509363444794
30.584636449813843,-0.5246895988561044,64.57839965820312,-0.201823996209878
30.62047266960144,-0.6457839965820312,64.57839965820312,0.0
30.652249336242676,4.327257481668086,64.31503295898438,-8.284013018763217
30.684449911117554,-0.6431503295898438,64.31503295898438,0.0
30.72046995162964,-0.2550258547877698,64.291748046875,-0.6464860428016337
30.752482891082764,-21.361663488064945,65.396728515625,34.51282700484783
30.784209728240967,-2.1424416889307447,65.47540283203125,2.4794794343507207
30.820358276367188,-31.248743176014518,67.31787109375,50.9592741084617
30.852310180664062,-28.762561101449492,68.8125,46.790726835749155
30.88847804069519,-13.805503696948032,69.60256958007812,21.849130001912084
30.92041254043579,-37.370932729275175,71.55404663085938,61.09232043827764
30.952441930770874,-35.24766779125925,73.396728515625,57.522834176838344
30.988391876220703,-12.342925067747661,74.09161376953125,19.336681550087246
31.02039909362793,-20.824174674334117,75.16293334960938,33.45424223473004
31.05240249633789,-25.832334167709636,76.5,41.77889027951606
31.088377714157104,-9.59565491208038,77.0291748046875,14.70893860672251
31.120599269866943,-11.523334605086525,77.60629272460938,17.912119463067384
31.15648078918457,-8.407381745848241,78.062255859375,12.71126531209082
31.188392639160156,-13.189970363400672,78.72222900390625,20.671246788936017
31.220544576644897,-11.43269299158184,79.291748046875,17.732959185188484
31.256451845169067,-5.1352284714687295,79.55172729492188,7.232851997532518
31.28839111328125,-7.069998149186221,79.88552856445312,10.451904772569483
31.320298194885254,-16.54327591871875,80.72222900390625,26.226756047799476
31.356350660324097,-13.757787428337156,81.5,21.571312380561928
31.388352870941162,-3.4445562614655856,81.64019775390625,4.380257139877538
31.424675941467285,-27.811050345797497,83.27310180664062,44.963865546218486
31.456464529037476,-27.796350331185884,84.701171875,44.91556435405981
31.488521099090576,-21.951621329855595,85.82772827148438,35.15557341190125
31.52464461326599,-25.05743981093798,87.28378295898438,40.30766996891356
31.55658268928528,-35.009937379548475,89.10000610351562,56.864895530855534
31.592455625534058,-5.999355646998353,89.40530395507812,8.508837679079287
31.624417543411255,-4.559013025768797,89.60040283203125,6.105014995747474
31.65657663345337,-32.94056207108636,91.31460571289062,53.3790266899291
31.69255042076111,-15.883729282016606,92.21221923828125,24.936011816056325
31.724462270736694,-24.075346252450064,93.44317626953125,38.568190816257925
31.75666642189026,-8.202537980513139,93.83334350585938,12.107007575757576
31.792705535888672,-23.756465980947063,95.20269775390625,38.007398339013335
31.824331521987915,-5.5167621408389715,95.44317626953125,7.603883963572764
31.860512018203735,-18.490857978807526,96.5,29.209763298012547
31.892465353012085,-7.779413624913936,96.86270141601562,11.351311017922965
31.924370288848877,-4.274196343136239,97.0384521484375,5.50635303608644
31.96056866645813,-7.054742245028068,97.40530395507812,10.134482009128812
31.992329835891724,-5.040378993625984,97.62033081054688,6.773626142534192
32.02457070350647,1.7217459938595212,97.47540283203125,-4.494166703633057
32.0605742931366,-12.012599475906068,98.13729858398438,18.38537748344371
32.0925931930542,-31.614832410970955,99.7703857421875,51.02854758924847
32.128652572631836,1.7837178354130367,99.603271484375,-4.632917583761311
32.16046476364136,-36.211628699618814,101.46978759765625,58.66155137273708
32.19279217720032,-37.93738622448071,103.45858764648438,61.50466724669311
32.228514432907104,-27.546304254581525,105.03555297851562,44.15991454132728
32.26081323623657,-40.642377540947074,107.16665649414062,65.95118496000944
32.29269456863403,-51.29135734586322,109.83078002929688,83.65508257595042
32.328686475753784,-45.6237711569673,112.5,74.16461859494551
32.36046290397644,-23.42580503996463,113.68133544921875,37.1483194757874
32.39685130119324,-44.42787574090984,116.30487060546875,72.10804505809192
32.42844271659851,-42.85870001282448,118.5,69.4561666880408
32.460712909698486,-33.62296154056575,120.24359130859375,54.03420937913302
32.496476888656616,-5.507569778761652,120.5,7.17094963126942
32.52842688560486,-12.877994655110227,121.1214599609375,19.444633425834752
32.56472134590149,0.7980278016830793,121.0,-3.346713002805132
32.59668302536011,11.845767513306503,120.30487060546875,-21.748027032268652
32.62842535972595,-1.2030487060546875,120.30487060546875,0.0
32.66461777687073,-7.6315926123058455,120.69232177734375,10.70778232422068
32.69666624069214,-12.245372282558755,121.28167724609375,18.387592516829695
32.72877883911133,-20.343352260643275,122.30487060546875,31.86717259098098
32.76447010040283,-50.02420251445282,125.20745849609375,81.28687988248647
32.79692244529724,-62.177984699501735,128.5,101.4883078325029
32.83268976211548,-39.969844971460496,130.80279541015625,64.43636169559822
32.86475110054016,-72.53894579697683,134.6097412109375,118.65474730811245
32.89682459831238,-69.82974392827984,138.27053833007812,114.07839757496508
32.93294930458069,-55.05709414684373,141.5,89.40349024473956
32.964876890182495,-52.357592477972574,144.20730590820312,84.85919903148424
32.99659276008606,-25.898025876837075,145.5,40.73837646139513
33.03281617164612,-5.46258922182994,145.74176025390625,6.675286032151462
33.064682722091675,12.655939254222508,144.99252319335938,-23.509774143593503
33.101080656051636,6.957090828959187,144.48263549804688,-14.003195306566093
33.132569789886475,38.681916892689934,142.3780517578125,-66.84282901711343
33.164480686187744,15.100610565496211,141.5,-27.526017609160352
33.200706243515015,-12.527178655106532,142.17074584960938,18.509118661017396
33.23266339302063,-7.609561644449088,142.5,10.30760274074848
33.264549255371094,-20.253524029941147,143.5,31.36420671656858
33.30081272125244,-51.08346525933911,146.5,82.6974420988985
33.33280086517334,-92.3231040040127,151.34185791015625,151.34947570818522
33.368990659713745,-94.61807211942573,156.952392578125,155.08091365607413
33.400484800338745,-145.46291612087438,164.5,239.69652686812395
33.43253684043884,-173.4462393312557,173.6744384765625,286.18249157748346
33.46852731704712,-164.58416031133916,183.43878173828125,271.2496208232606
33.5005567073822,-153.5663788745671,191.53155517578125,252.7517722046822
33.536579608917236,-125.96358812098681,198.97491455078125,206.62306495913168
33.56850218772888,-136.56153445585883,206.13336181640625,224.16700139615796
33.60071802139282,-86.3643459362794,210.65557861328125,140.42965025024432
33.63663029670715,-68.21513238418686,214.611083984375,110.11503590723852
33.66872048377991,-74.91886248104878,218.5,121.2231041350813
33.70068693161011,-39.75108102765324,220.5,62.576801712755405
33.736682176589966,-3.686419604316826,220.5888671875,2.4675515540697095
33.768752098083496,4.037658711839088,220.25555419921875,-10.400357089718792
33.80489444732666,15.36659263426971,219.19769287109375,-29.264282604967747
33.83740735054016,29.14998955194334,217.5,-52.208315919905566
33.86847376823425,36.4805177204793,215.5,-64.39252953413217
33.90469479560852,-18.738254481514165,216.5,27.62209080252361
33.936583042144775,-34.288816549336715,218.20733642578125,53.51123864179818
33.968568563461304,-29.71530856224593,219.6744384765625,45.86427362913384
34.004671812057495,-102.28774835473001,225.69512939453125,166.71799510130785
34.03709316253662,-144.1135464250801,233.353759765625,236.3000147123731
34.07309317588806,-147.94794020919775,242.08538818359375,242.5451438789364
34.10482954978943,-193.51581091227425,252.1865234375,318.32324279649873
34.13686013221741,-214.5443750930364,263.5,353.18229182172735
34.17296361923218,-152.2743007593265,272.5,249.24883459887752
34.204986810684204,-105.56642398047634,277.9853515625,171.31095077475223
34.23693561553955,-36.4684515845137,279.77838134765625,56.11777961839523
34.273005962371826,42.54507858962288,277.0540771484375,-75.5260322685121
34.305025815963745,63.862131837202725,273.5,-110.9952197286712
34.341025829315186,124.99517858152748,265.84149169921875,-212.75598916419946
34.373016357421875,146.10161500011037,257.91461181640625,-247.8012685304574
34.40476322174072,140.3282679402271,250.35711669921875,-238.05306517869883
34.440881967544556,94.90729842544647,244.5,-162.25383070907745
34.472896099090576,72.86787624578592,240.482666015625,-125.45450484323696
34.50888538360596,16.98514999935392,239.32049560546875,-32.29725825901435
34.54069495201111,-39.40342965150549,241.28204345703125,61.651015361558635
34.572669982910156,-44.05757386168737,243.5,69.37095643614562
34.60877466201782,-129.22928428450635,251.128662109375,211.19666277235433
34.64076232910156,-178.41547091536643,260.5,293.01745152561074
34.67283582687378,-147.17995518524498,268.2261962890625,240.82948870392391
34.708800315856934,-69.55867917678667,272.232421875,111.39392493006112
34.74087858200073,-26.452915774446826,273.5,39.52985962407804
34.77671575546265,-13.040540361297987,274.1153564453125,17.165644661408106
34.80878210067749,8.777777393670407,273.5,-19.18796232278401
34.840877056121826,57.369917640224045,270.2872314453125,-100.12131659112862
34.87661695480347,102.02474077314385,264.051025390625,-174.4420850450835
34.908855676651,161.58405882222738,255.237060546875,-273.5607157128269
34.94061899185181,191.04963267350902,244.98834228515625,-322.49919349393434
34.97665238380432,126.85730373276148,237.229736328125,-215.38266849340454
35.00871515274048,133.64132132332523,229.96343994140625,-226.56825953789883
35.04476976394653,78.41664768517496,225.1153564453125,-134.44633541604682
35.07667684555054,16.208378257782815,224.1341552734375,-30.749533017528655
35.10869812965393,-9.104625829812916,224.5,11.432709716354859
35.14473867416382,-18.903027308089225,225.5,27.746712180148712
35.177013874053955,-81.62501383925108,229.768310546875,132.21221788963723
35.20883297920227,-160.66331133282978,238.15850830078125,263.8028770830366
35.244840145111084,-162.27519839916275,247.75177001953125,266.3294678316124
35.27661085128784,-177.19958672229058,257.0,291.04931120381764
35.31300401687622,-162.8138230067981,266.70928955078125,266.91121685215046
35.344971895217896,-130.18970980444803,273.5,212.42451634074672
35.37661528587341,-114.94340765102824,279.41668701171875,186.91540130151844
35.41267943382263,-7.758408429962262,279.71484375,8.26876665410377
35.4448299407959,53.94277932824405,276.6756591796875,-94.51589320006822
35.480799198150635,18.778616483478082,275.3846435546875,-35.88743819837493
35.51269817352295,32.71159536781686,273.5,-59.07765894636144
35.54460787773132,56.9457723887664,270.32757568359375,-99.41508024267057
35.58074641227722,129.27524296187175,262.3846435546875,-219.8318156623644
35.61275839805603,171.2283867435121,253.1141357421875,-289.5992135015566
35.644749879837036,162.07405198189676,244.341552734375,-274.1957791820675
35.68081736564636,119.20565801963816,237.034912109375,-202.62667856788653
35.71284580230713,120.08939143831029,230.5,-203.99065239718382
35.74884343147278,53.706953251163945,227.14105224609375,-93.29727295604148
35.780895471572876,2.6316454053419025,226.8792724609375,-8.16739688325213
35.812615156173706,-32.938968253968255,228.5,51.08994708994709
35.84888577461243,-35.386150999697655,230.5,55.135251666162766
